1.0 291.76 307.401 7.624 1.6687976000000004 3.02 1.7387976000000005 0.2 1.0 0.000347222
1.0 290.193 313.147 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 290.167 318.24 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 294.216 337.346 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 292.494 343.591 9.067 2.7725483000000004 3.314 2.8425483000000002 0.2 1.0 0.000347222
1.0 290.282 359.281 9.513 3.1136937000000007 3.4 3.1836937000000005 0.2 1.0 0.000347222
1.0 294.012 383.241 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 292.585 388.972 9.497 3.1014553000000005 3.396 3.1714553000000003 0.2 1.0 0.000347222
1.0 293.247 398.673 9.407 3.0326143000000005 3.38 3.1026143000000004 0.2 1.0 0.000347222
1.0 295.749 1.632 8.679 2.4757671000000006 3.238 2.5457671000000004 0.2 1.0 0.000347222
1.0 299.303 10.016 20.995 11.896275500000002 5.038 11.966275500000002 0.2 1.0 0.000347222
1.0 298.334 28.487 20.88 11.808312 5.026 11.878312000000001 0.2 1.0 0.000347222
1.0 299.987 33.066 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 297.412 77.672 9.146 2.8329754000000014 3.33 2.902975400000001 0.2 1.0 0.000347222
1.0 295.164 81.768 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 299.912 112.469 9.644 3.2138956000000007 3.424 3.2838956000000006 0.2 1.0 0.000347222
1.0 296.507 133.222 20.906 11.828199399999999 5.028 11.8981994 0.2 1.0 0.000347222
1.0 297.051 163.933 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 298.292 167.988 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 298.51 176.974 8.705 2.4956545000000006 3.244 2.5656545000000004 0.2 1.0 0.000347222
1.0 299.127 203.765 20.833 11.772361700000001 5.02 11.842361700000001 0.2 1.0 0.000347222
1.0 298.431 210.813 20.702 11.672159800000003 5.006 11.742159800000003 0.2 1.0 0.000347222
1.0 296.449 215.794 7.149 1.3054701 2.916 1.3754701 0.2 1.0 0.000347222
1.0 299.616 236.909 9.344 2.9844256 3.368 3.0544255999999996 0.2 1.0 0.000347222
1.0 299.915 262.668 9.019 2.7358331000000007 3.306 2.8058331000000005 0.2 1.0 0.000347222
1.0 299.399 272.19 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 299.23 285.78 8.487 2.3289063000000008 3.2 2.3989063000000006 0.2 1.0 0.000347222
1.0 298.95 300.213 21.015 11.9115735 5.042 11.9815735 0.2 1.0 0.000347222
1.0 296.867 306.488 8.151 2.0718999 3.132 2.1418999 0.2 1.0 0.000347222
1.0 298.467 320.03 8.393 2.2570057000000006 3.182 2.3270057000000004 0.2 1.0 0.000347222
1.0 295.451 341.286 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 295.329 342.673 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 296.577 342.841 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 297.14 342.129 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 298.396 343.873 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 297.229 342.194 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 295.729 343.34 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 295.455 340.956 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 297.748 342.335 2.082 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 297.307 369.076 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 299.82 371.209 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 299.198 375.555 8.07 2.0099430000000007 3.116 2.0799430000000005 0.2 1.0 0.000347222
1.0 295.684 384.211 8.429 2.2845421000000004 3.188 2.3545421 0.2 1.0 0.000347222
1.0 300.281 29.642 8.272 2.1644528000000003 3.156 2.2344528 0.2 1.0 0.000347222
1.0 303.743 32.883 8.151 2.0718999 3.132 2.1418999 0.2 1.0 0.000347222
1.0 303.291 53.951 3.788 0.0 1.974 0.07 0.2 1.0 0.000347222
1.0 303.553 52.097 3.788 0.0 1.974 0.07 0.2 1.0 0.000347222
1.0 304.397 53.847 3.788 0.0 1.974 0.07 0.2 1.0 0.000347222
1.0 301.01 52.951 3.788 0.0 1.974 0.07 0.2 1.0 0.000347222
1.0 304.438 55.287 9.596 3.1771804 3.414 3.2471804 0.2 1.0 0.000347222
1.0 301.544 64.912 10.014 3.4969086000000003 3.492 3.5669086 0.2 1.0 0.000347222
1.0 303.602 78.187 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 301.29 83.423 8.145 2.0673104999999996 3.13 2.1373104999999994 0.2 1.0 0.000347222
1.0 301.188 97.638 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 300.846 142.9 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 301.162 148.41 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 303.865 146.423 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 300.414 149.392 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 301.223 146.035 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 302.439 148.401 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 302.703 146.629 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 303.261 147.167 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 300.902 147.842 2.159 0.0 1.196 0.07 0.2 1.0 0.000347222
1.0 303.943 153.905 8.821 2.5843829000000005 3.266 2.6543829000000003 0.2 1.0 0.000347222
1.0 301.823 160.123 7.783 1.7904167000000006 3.054 1.8604167000000007 0.2 1.0 0.000347222
1.0 300.092 186.067 8.927 2.6654622999999997 3.288 2.7354622999999996 0.2 1.0 0.000347222
1.0 304.992 202.503 7.2 1.3444800000000008 2.928 1.4144800000000008 0.2 1.0 0.000347222
1.0 304.904 205.733 20.806 11.751709400000003 5.018 11.821709400000003 0.2 1.0 0.000347222
1.0 301.914 212.564 20.728 11.692047200000001 5.008 11.762047200000001 0.2 1.0 0.000347222
1.0 304.248 224.507 20.83 11.770067000000001 5.02 11.840067000000001 0.2 1.0 0.000347222
1.0 302.227 243.549 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 304.873 254.271 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 303.037 255.629 9.344 2.9844256 3.368 3.0544255999999996 0.2 1.0 0.000347222
1.0 304.088 271.51 8.492 2.332730800000001 3.202 2.402730800000001 0.2 1.0 0.000347222
1.0 304.815 325.187 8.378 2.2455322000000004 3.178 2.3155322000000003 0.2 1.0 0.000347222
1.0 302.673 346.188 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 304.131 350.222 9.163 2.8459787000000007 3.334 2.9159787000000006 0.2 1.0 0.000347222
1.0 300.006 396.132 21.096 11.973530400000001 5.05 12.043530400000002 0.2 1.0 0.000347222
1.0 307.158 36.747 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 305.636 45.056 21.113 11.986533699999999 5.052 12.0565337 0.2 1.0 0.000347222
1.0 306.211 50.217 3.728 0.0 1.952 0.07 0.2 1.0 0.000347222
1.0 307.54 71.93 9.041 2.7526609000000004 3.31 2.8226609000000003 0.2 1.0 0.000347222
1.0 306.284 88.404 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 307.44 113.098 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 306.283 112.584 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 306.41 111.933 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 306.144 114.933 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 308.734 111.65 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 309.082 114.067 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 309.882 112.418 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 309.104 111.076 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 306.14 114.721 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 309.571 112.135 2.457 0.0 1.38 0.07 0.2 1.0 0.000347222
1.0 305.589 131.885 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 307.749 137.476 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 307.175 143.03 8.499 2.3380851000000007 3.202 2.4080851000000005 0.2 1.0 0.000347222
1.0 309.743 151.385 9.231 2.8979919 3.346 2.9679919 0.2 1.0 0.000347222
1.0 309.682 165.872 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 306.252 173.399 20.88 11.808312 5.026 11.878312000000001 0.2 1.0 0.000347222
1.0 307.998 184.566 8.557 2.382449300000001 3.214 2.452449300000001 0.2 1.0 0.000347222
1.0 306.919 185.271 8.496 2.3357904000000005 3.202 2.4057904000000003 0.2 1.0 0.000347222
1.0 308.572 193.888 7.7 1.7269300000000003 3.038 1.7969300000000004 0.2 1.0 0.000347222
1.0 307.054 195.011 20.972 11.8786828 5.036 11.9486828 0.2 1.0 0.000347222
1.0 308.022 200.67 20.895 11.819785500000002 5.028 11.889785500000002 0.2 1.0 0.000347222
1.0 309.069 210.134 20.83 11.770067000000001 5.02 11.840067000000001 0.2 1.0 0.000347222
1.0 307.768 216.83 7.608 1.6565592000000002 3.018 1.7265592000000003 0.2 1.0 0.000347222
1.0 306.147 220.028 20.907 11.828964299999999 5.028 11.8989643 0.2 1.0 0.000347222
1.0 306.462 234.909 7.879 1.8638471 3.076 1.9338471000000002 0.2 1.0 0.000347222
1.0 307.93 245.756 8.264 2.1583335999999997 3.156 2.2283335999999996 0.2 1.0 0.000347222
1.0 308.747 266.594 4.154 0.0 2.104 0.07 0.2 1.0 0.000347222
1.0 306.059 278.886 9.224 2.8926376000000005 3.344 2.9626376000000003 0.2 1.0 0.000347222
1.0 308.053 284.266 20.976 11.8817424 5.036 11.9517424 0.2 1.0 0.000347222
1.0 308.503 290.589 21.015 11.9115735 5.042 11.9815735 0.2 1.0 0.000347222
1.0 306.126 304.227 8.713 2.5017736999999993 3.246 2.571773699999999 0.2 1.0 0.000347222
1.0 309.455 316.588 21.113 11.986533699999999 5.052 12.0565337 0.2 1.0 0.000347222
1.0 309.382 332.434 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 308.068 338.381 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 309.01 341.905 8.406 2.2669494000000006 3.184 2.3369494000000004 0.2 1.0 0.000347222
1.0 308.038 346.19 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 308.216 354.53 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 308.303 352.545 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 307.112 354.118 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 308.223 353.497 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 305.337 354.633 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 305.131 351.517 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 307.934 354.571 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 308.416 353.074 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 309.476 354.393 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 306.354 350.038 2.126 0.0 1.174 0.07 0.2 1.0 0.000347222
1.0 309.43 358.165 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 308.395 374.57 20.906 11.828199399999999 5.028 11.8981994 0.2 1.0 0.000347222
1.0 309.151 384.785 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 310.042 10.172 21.072 11.9551728 5.048 12.0251728 0.2 1.0 0.000347222
1.0 310.384 21.724 21.089 11.968176099999997 5.05 12.038176099999998 0.2 1.0 0.000347222
1.0 311.352 47.372 8.76 2.537724 3.254 2.6077239999999997 0.2 1.0 0.000347222
1.0 310.258 54.745 8.628 2.4367572000000006 3.228 2.5067572000000005 0.2 1.0 0.000347222
1.0 313.479 57.229 8.577 2.3977473000000007 3.218 2.4677473000000005 0.2 1.0 0.000347222
1.0 314.77 72.076 2.081 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 313.493 71.254 2.081 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 312.262 73.241 2.081 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 312.771 70.916 2.081 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 310.121 72.041 2.081 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 312.095 74.872 2.081 0.0 1.142 0.07 0.2 1.0 0.000347222
1.0 313.943 78.727 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 314.586 93.343 9.198 2.8727502000000005 3.34 2.9427502000000003 0.2 1.0 0.000347222
1.0 310.85 111.298 21.049 11.937580099999998 5.046 12.007580099999998 0.2 1.0 0.000347222
1.0 314.651 130.315 8.934 2.6708166 3.288 2.7408166 0.2 1.0 0.000347222
1.0 313.138 156.666 20.953 11.864149699999999 5.034 11.934149699999999 0.2 1.0 0.000347222
1.0 310.614 168.246 20.953 11.864149699999999 5.034 11.934149699999999 0.2 1.0 0.000347222
1.0 313.205 184.788 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 310.601 189.089 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 313.718 192.338 7.918 1.8936782 3.084 1.9636782000000002 0.2 1.0 0.000347222
1.0 312.301 196.346 8.081 2.0183568999999997 3.118 2.0883568999999995 0.2 1.0 0.000347222
1.0 311.516 227.582 20.945 11.858030500000002 5.034 11.928030500000002 0.2 1.0 0.000347222
1.0 314.328 237.492 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 311.83 243.484 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 312.871 259.022 9.144 2.8314456000000003 3.33 2.9014456 0.2 1.0 0.000347222
1.0 313.383 272.563 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 313.756 279.384 8.847 2.6042702999999996 3.272 2.6742702999999994 0.2 1.0 0.000347222
1.0 311.067 288.663 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 312.114 286.444 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 312.906 286.693 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 314.796 286.822 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 314.388 286.209 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 314.393 286.418 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 311.941 287.218 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 313.187 288.617 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 313.285 287.361 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 310.217 289.793 2.132 0.0 1.178 0.07 0.2 1.0 0.000347222
1.0 313.959 291.576 20.937 11.851911300000001 5.032 11.921911300000001 0.2 1.0 0.000347222
1.0 312.764 332.622 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 314.535 334.319 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 310.782 334.89 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 313.669 333.095 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 310.889 331.501 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 310.045 334.129 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 313.825 333.844 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 311.031 334.299 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 312.934 334.575 2.103 0.0 1.158 0.07 0.2 1.0 0.000347222
1.0 314.835 335.538 7.947 1.9158603000000003 3.09 1.9858603000000004 0.2 1.0 0.000347222
1.0 312.575 346.202 8.083 2.0198867000000007 3.118 2.0898867000000005 0.2 1.0 0.000347222
1.0 312.305 361.05 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 313.954 363.589 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 314.92 363.821 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 311.513 364.928 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 313.986 361.688 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 311.528 362.054 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 311.556 360.612 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 312.799 362.336 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 310.958 361.258 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 312.545 360.86 2.183 0.0 1.212 0.07 0.2 1.0 0.000347222
1.0 313.452 378.057 20.945 11.858030500000002 5.034 11.928030500000002 0.2 1.0 0.000347222
1.0 311.475 382.491 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 310.828 380.42 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 313.437 384.666 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 312.159 380.013 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 311.844 382.62 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 310.892 384.684 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 311.968 382.093 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 313.722 384.615 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 312.804 383.229 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 314.934 382.604 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 319.092 7.372 8.856 2.6111544 3.274 2.6811544 0.2 1.0 0.000347222
1.0 315.875 10.961 8.892 2.6386908 3.28 2.7086908 0.2 1.0 0.000347222
1.0 316.075 18.784 8.617 2.4283433000000008 3.226 2.4983433000000006 0.2 1.0 0.000347222
1.0 317.27 25.755 8.596 2.4122804 3.222 2.4822804 0.2 1.0 0.000347222
1.0 315.285 43.318 8.336 2.2134064 3.17 2.2834064 0.2 1.0 0.000347222
1.0 316.83 56.275 8.32 2.201168000000001 3.166 2.2711680000000007 0.2 1.0 0.000347222
1.0 316.147 82.48 8.269 2.1621581 3.156 2.2321581 0.2 1.0 0.000347222
1.0 318.012 118.072 21.049 11.937580099999998 5.046 12.007580099999998 0.2 1.0 0.000347222
1.0 317.741 163.366 7.543 1.6068407000000002 3.004 1.6768407000000003 0.2 1.0 0.000347222
1.0 318.617 167.098 20.915 11.8350835 5.03 11.9050835 0.2 1.0 0.000347222
1.0 319.117 172.014 7.615 1.6619135000000007 3.018 1.7319135000000008 0.2 1.0 0.000347222
1.0 319.187 182.345 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 317.979 187.731 8.888 2.6356312000000006 3.28 2.7056312000000005 0.2 1.0 0.000347222
1.0 319.07 192.709 7.849 1.8409001000000007 3.068 1.9109001000000008 0.2 1.0 0.000347222
1.0 318.932 216.896 20.945 11.858030500000002 5.034 11.928030500000002 0.2 1.0 0.000347222
1.0 318.042 224.09 8.491 2.3319659 3.202 2.4019659 0.2 1.0 0.000347222
1.0 316.237 244.885 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 316.123 245.37 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 318.093 247.387 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 315.979 249.085 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 316.749 245.763 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 316.771 249.656 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 315.53 249.469 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 319.577 246.281 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 316.328 249.797 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 319.288 246.947 2.17 0.0 1.204 0.07 0.2 1.0 0.000347222
1.0 318.724 250.041 8.607 2.4206943 3.224 2.4906943 0.2 1.0 0.000347222
1.0 317.26 263.542 21.03 11.923047 5.042 11.993047 0.2 1.0 0.000347222
1.0 315.541 274.953 8.248 2.1460951999999995 3.152 2.2160951999999994 0.2 1.0 0.000347222
1.0 316.866 301.051 7.894 1.8753206000000002 3.078 1.9453206000000003 0.2 1.0 0.000347222
1.0 316.259 305.357 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 315.687 315.695 8.646 2.450525400000001 3.232 2.520525400000001 0.2 1.0 0.000347222
1.0 318.581 326.635 8.19 2.101731 3.14 2.171731 0.2 1.0 0.000347222
1.0 317.27 337.683 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 315.247 352.961 8.598 2.4138102000000012 3.222 2.483810200000001 0.2 1.0 0.000347222
1.0 317.526 355.508 7.872 1.8584928000000005 3.074 1.9284928000000006 0.2 1.0 0.000347222
1.0 317.397 362.669 20.945 11.858030500000002 5.034 11.928030500000002 0.2 1.0 0.000347222
1.0 319.302 378.472 20.868 11.7991332 5.024 11.8691332 0.2 1.0 0.000347222
1.0 323.356 19.628 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 320.868 18.067 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 324.916 16.373 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 321.671 15.21 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 324.262 17.726 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 324.426 17.302 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 322.653 19.376 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 320.671 19.591 2.073 0.0 1.136 0.07 0.2 1.0 0.000347222
1.0 320.26 26.308 8.766 2.5423134000000003 3.256 2.6123134 0.2 1.0 0.000347222
1.0 324.334 49.984 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 320.946 50.411 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 320.876 64.555 20.984 11.8878616 5.038 11.957861600000001 0.2 1.0 0.000347222
1.0 323.211 72.327 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 322.987 92.606 21.113 11.986533699999999 5.052 12.0565337 0.2 1.0 0.000347222
1.0 322.709 119.379 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 323.32 118.749 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 323.938 117.044 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 323.973 115.039 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 320.361 117.717 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 320.03 119.751 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 321.343 116.03 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 322.702 117.189 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 321.646 118.896 2.294 0.0 1.284 0.07 0.2 1.0 0.000347222
1.0 321.536 122.563 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 323.049 124.363 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 323.768 124.682 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 321.866 124.44 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 323.57 122.601 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 322.93 120.338 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 321.454 122.899 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 323.979 124.914 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 324.048 120.058 2.185 0.0 1.214 0.07 0.2 1.0 0.000347222
1.0 322.366 136.04 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 324.017 154.444 21.035 11.9268715 5.044 11.996871500000001 0.2 1.0 0.000347222
1.0 322.564 160.388 20.876 11.8052524 5.026 11.8752524 0.2 1.0 0.000347222
1.0 320.053 190.247 8.346 2.2210554 3.172 2.2910554 0.2 1.0 0.000347222
1.0 320.727 201.105 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 323.732 205.776 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 321.164 223.866 4.408 0.0 2.186 0.07 0.2 1.0 0.000347222
1.0 320.391 229.639 21.023 11.9176927 5.042 11.9876927 0.2 1.0 0.000347222
1.0 321.163 245.198 8.15 2.071135000000001 3.132 2.1411350000000007 0.2 1.0 0.000347222
1.0 320.706 265.121 20.983 11.8870967 5.038 11.957096700000001 0.2 1.0 0.000347222
1.0 320.565 284.847 20.919 11.8381431 5.03 11.9081431 0.2 1.0 0.000347222
1.0 324.49 292.563 7.67 1.703983 3.03 1.773983 0.2 1.0 0.000347222
1.0 321.646 298.328 20.88 11.808312 5.026 11.878312000000001 0.2 1.0 0.000347222
1.0 323.201 300.32 20.88 11.808312 5.026 11.878312000000001 0.2 1.0 0.000347222
1.0 323.57 313.956 20.996 11.897040399999998 5.04 11.967040399999998 0.2 1.0 0.000347222
1.0 320.646 320.174 9.466 3.0777434 3.39 3.1477434 0.2 1.0 0.000347222
1.0 321.672 326.919 9.394 3.0226706000000005 3.378 3.0926706000000004 0.2 1.0 0.000347222
1.0 321.433 337.452 21.074 11.9567026 5.048 12.0267026 0.2 1.0 0.000347222
1.0 322.322 366.82 20.907 11.828964299999999 5.028 11.8989643 0.2 1.0 0.000347222
1.0 321.33 374.831 7.342 1.4530957999999998 2.958 1.5230957999999999 0.2 1.0 0.000347222
1.0 323.039 389.366 20.957 11.867209299999999 5.034 11.9372093 0.2 1.0 0.000347222
1.0 321.628 390.289 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 322.307 392.49 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 321.346 390.244 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 323.131 394.183 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 323.104 390.087 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 321.968 393.245 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 322.538 391.359 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 322.992 392.732 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 324.776 394.72 2.213 0.0 1.232 0.07 0.2 1.0 0.000347222
1.0 329.135 11.304 3.709 0.0 1.946 0.07 0.2 1.0 0.000347222
1.0 326.948 10.763 3.709 0.0 1.946 0.07 0.2 1.0 0.000347222
1.0 327.227 19.533 21.092 11.970470799999998 5.05 12.040470799999998 0.2 1.0 0.000347222
