1.0 151.588 364.196 5.666013558677767 0.17113377103262373 2.553409301238746 0.24113377103262373 0.2
1.0 154.817 363.086 5.666013558677767 0.17113377103262373 2.553409301238746 0.24113377103262373 0.2
1.0 153.189 393.19 21.376170394324106 12.187832734618507 5.082537988835209 12.257832734618507 0.2
1.0 156.856 10.739 21.587248322698418 12.349286242032019 5.106464075615413 12.419286242032019 0.2
1.0 157.777 14.651 21.587248322698418 12.349286242032019 5.106464075615413 12.419286242032019 0.2
1.0 157.295 23.179 5.154231579429685 0.0 2.412513330960688 0.07 0.2
1.0 157.88 51.777 5.297188387854588 0.0 2.452877967713983 0.07 0.2
1.0 157.455 83.846 21.44656413858361 12.241676909602603 5.09053268815003 12.311676909602603 0.2
1.0 158.393 85.99 10.945577603091758 4.209472308604886 3.6550026707897043 4.279472308604887 0.2
1.0 155.48 127.569 3.7381321532350644 0.0 1.956030216451669 0.07 0.2
1.0 158.422 127.259 3.7381321532350644 0.0 1.956030216451669 0.07 0.2
1.0 159.045 142.081 2.107700849820091 0.0 1.1606888006052838 0.07 0.2
1.0 157.989 157.945 21.504801881405093 12.286222959086757 5.097135116811635 12.356222959086757 0.2
1.0 155.241 163.549 5.700211118442826 0.19729148449691802 2.5624848043402317 0.26729148449691803 0.2
1.0 158.703 180.852 13.210296107064842 5.941755492293898 4.019242524124769 6.011755492293898 0.2
1.0 157.903 197.482 10.991326682115744 4.244465779150333 3.6628064663527806 4.314465779150333 0.2
1.0 157.6 214.81 2.09563213487577 0.0 1.1521529921443439 0.07 0.2
1.0 157.305 212.855 2.09563213487577 0.0 1.1521529921443439 0.07 0.2
1.0 155.417 238.435 21.456689534418018 12.249421824876343 5.091681366257098 12.319421824876343 0.2
1.0 157.337 235.459 21.456689534418018 12.249421824876343 5.091681366257098 12.319421824876343 0.2
1.0 158.935 260.29 5.484431634165026 0.032241756972828384 2.5045378889852645 0.10224175697282839 0.2
1.0 157.058 300.278 3.537715182364913 0.0 1.880142169231864 0.07 0.2
1.0 156.366 329.183 12.197879076727913 5.167357705789182 3.8616546992023877 5.237357705789182 0.2
1.0 157.496 349.793 4.9634608649140155 0.0 2.3573126898731216 0.07 0.2
1.0 156.42 348.091 4.9634608649140155 0.0 2.3573126898731216 0.07 0.2
1.0 157.798 356.266 21.548229732256537 12.319440922203025 5.102051679155751 12.389440922203026 0.2
1.0 157.414 378.439 21.550355806434396 12.32106715634167 5.10229222649351 12.39106715634167 0.2
1.0 159.832 377.969 21.550355806434396 12.32106715634167 5.10229222649351 12.39106715634167 0.2
1.0 157.962 383.349 11.712829198719584 4.79634305410061 3.7832652284619575 4.86634305410061 0.2
1.0 157.919 391.42 11.334291772272676 4.506799776611371 3.7206669204828997 4.576799776611371 0.2
1.0 164.059 4.771 10.8493423946031 4.135861997631912 3.6385195244000887 4.205861997631913 0.2
1.0 164.559 5.293 2.2196959218266743 0.0 1.236469848259037 0.07 0.2
1.0 163.127 21.255 12.159258862252457 5.1378171037369045 3.855485252379811 5.207817103736905 0.2
1.0 161.168 23.967 12.159258862252457 5.1378171037369045 3.855485252379811 5.207817103736905 0.2
1.0 161.89 42.843 12.711352647736572 5.560113640253705 3.9425514915262405 5.630113640253705 0.2
1.0 161.096 41.681 12.711352647736572 5.560113640253705 3.9425514915262405 5.630113640253705 0.2
1.0 160.387 53.557 3.785104415078771 0.0 1.9732974201647908 0.07 0.2
1.0 162.089 57.395 6.073155669285953 0.4825567714368253 2.6589917146709583 0.5525567714368254 0.2
1.0 161.982 57.374 6.073155669285953 0.4825567714368253 2.6589917146709583 0.5525567714368254 0.2
1.0 162.397 98.918 2.9561951855905697 0.0 1.6349033729502218 0.07 0.2
1.0 162.919 112.989 21.46648782070998 12.256916534061062 5.0927926307883 12.326916534061063 0.2
1.0 163.293 124.427 2.1929605123242872 0.0 1.2189067640473061 0.07 0.2
1.0 163.925 129.291 21.568752702159863 12.335138941882079 5.104373095351766 12.405138941882079 0.2
1.0 164.387 140.261 21.588942691419902 12.350582264667082 5.106655575756449 12.420582264667082 0.2
1.0 164.205 144.596 21.588942691419902 12.350582264667082 5.106655575756449 12.420582264667082 0.2
1.0 164.642 155.944 2.8004739362033115 0.0 1.5610280370948482 0.07 0.2
1.0 160.392 169.818 2.919301002862376 0.0 1.6177763475550473 0.07 0.2
1.0 160.144 180.903 13.066003421370219 5.831386017006081 3.9972503639675963 5.9013860170060815 0.2
1.0 160.432 190.115 2.2940940905077 0.0 1.2837940022543672 0.07 0.2
1.0 161.414 198.821 21.50471818321512 12.286158938341245 5.097125635501728 12.356158938341245 0.2
1.0 161.816 200.345 12.486934785376109 5.388456417334186 3.907449235025952 5.458456417334186 0.2
1.0 160.537 218.762 21.492590694588852 12.276882622291012 5.09575160639602 12.346882622291012 0.2
1.0 162.317 252.419 21.45656308678531 12.249325105082082 5.091667023346173 12.319325105082083 0.2
1.0 162.428 303.15 3.6688869760481837 0.0 1.9302266383554478 0.07 0.2
1.0 160.462 309.67 4.455005386133687 0.0 2.2017528057890066 0.07 0.2
1.0 164.526 309.689 4.455005386133687 0.0 2.2017528057890066 0.07 0.2
1.0 160.764 342.071 12.125025573762793 5.11163206137116 3.850006392623273 5.18163206137116 0.2
1.0 163.79 356.782 11.730987104476172 4.810232036213825 3.7862359072239955 4.880232036213825 0.2
1.0 160.846 361.098 4.731821566706007 0.0 2.2880626946636515 0.07 0.2
1.0 163.358 370.301 10.830903487690598 4.1217580777345395 3.635350772672822 4.19175807773454 0.2
1.0 164.218 390.889 4.741527467344922 0.0 2.291016324620067 0.07 0.2
1.0 160.446 394.578 4.741527467344922 0.0 2.291016324620067 0.07 0.2
1.0 165.877 24.552 5.859508694779331 0.3191382006367105 2.6042467808972547 0.3891382006367105 0.2
1.0 166.285 69.066 3.7678179481036405 0.0 1.9669646026610104 0.07 0.2
1.0 168.826 70.844 4.871155104230211 0.0 2.3300217528744187 0.07 0.2
1.0 166.068 89.375 5.389667597212566 0.0 2.47855890767684 0.07 0.2
1.0 166.338 89.922 5.389667597212566 0.0 2.47855890767684 0.07 0.2
1.0 169.313 123.458 3.603465302315238 0.0 1.9054502996080802 0.07 0.2
1.0 167.226 126.733 2.1482572635481905 0.0 1.1888211177752774 0.07 0.2
1.0 169.406 137.984 21.4762431617721 12.264378394439479 5.093898727365273 12.33437839443948 0.2
1.0 167.481 135.349 21.4762431617721 12.264378394439479 5.093898727365273 12.33437839443948 0.2
1.0 166.153 166.682 12.585140517908048 5.463573982147866 3.922857785217793 5.533573982147867 0.2
1.0 169.022 174.199 2.2584383384123656 0.0 1.261387177307525 0.07 0.2
1.0 168.177 186.512 4.406807588199698 0.0 2.1862931977120543 0.07 0.2
1.0 166.35 205.974 21.470361810435257 12.259879748801929 5.093231913547474 12.329879748801929 0.2
1.0 167.469 223.987 4.9351388452913305 0.0 2.3489806768447785 0.07 0.2
1.0 165.845 250.442 3.062371980358189 0.0 1.6829987758702571 0.07 0.2
1.0 165.678 260.064 3.7831052311758393 0.0 1.9725663118524237 0.07 0.2
1.0 165.302 262.793 3.7831052311758393 0.0 1.9725663118524237 0.07 0.2
1.0 166.263 268.485 5.595449767638431 0.11715952726663659 2.5345557668323817 0.1871595272666366 0.2
1.0 166.043 285.375 3.8303052727710223 0.0 1.9897391148627253 0.07 0.2
1.0 168.501 293.517 12.474042885421484 5.3785954030588945 3.905420910693669 5.448595403058895 0.2
1.0 167.677 293.556 12.474042885421484 5.3785954030588945 3.905420910693669 5.448595403058895 0.2
1.0 165.675 297.699 3.886582825257267 0.0 2.009978365952365 0.07 0.2
1.0 169.538 296.581 3.886582825257267 0.0 2.009978365952365 0.07 0.2
1.0 166.258 311.584 5.416858841175961 0.0 2.486047525168078 0.07 0.2
1.0 167.549 322.557 3.7915775882579843 0.0 1.9756623899916066 0.07 0.2
1.0 166.294 321.904 3.7915775882579843 0.0 1.9756623899916066 0.07 0.2
1.0 168.714 330.284 4.361131200438621 0.0 2.1715167228101877 0.07 0.2
1.0 165.326 343.146 11.84385073312461 4.896561425767014 3.804636506425174 4.966561425767014 0.2
1.0 165.213 373.575 10.971878643489056 4.229589974404779 3.659491565712151 4.299589974404779 0.2
1.0 167.046 390.229 2.9081969627680815 0.0 1.6125775974702905 0.07 0.2
1.0 166.681 398.015 5.65304566079504 0.16121462594212588 2.5499573873987367 0.23121462594212588 0.2
1.0 171.561 14.022 2.233912634302497 0.0 1.2456848913733665 0.07 0.2
1.0 173.719 12.999 2.233912634302497 0.0 1.2456848913733665 0.07 0.2
1.0 171.126 14.684 2.233912634302497 0.0 1.2456848913733665 0.07 0.2
1.0 173.138 22.716 3.5525217592587337 0.0 1.8858780317420394 0.07 0.2
1.0 171.255 42.889 21.576639524649792 12.341171572404626 5.10526485142749 12.411171572404626 0.2
1.0 170.314 94.757 21.43240920501019 12.230849800912296 5.088926341468141 12.300849800912296 0.2
1.0 170.469 95.073 21.376266927864485 12.187906573123545 5.082548962894884 12.257906573123545 0.2
1.0 173.85 101.196 21.394036255935998 12.201498332165443 5.084568505326236 12.271498332165443 0.2
1.0 170.22 100.467 21.394036255935998 12.201498332165443 5.084568505326236 12.271498332165443 0.2
1.0 171.411 103.819 21.394036255935998 12.201498332165443 5.084568505326236 12.271498332165443 0.2
1.0 171.545 104.635 21.394036255935998 12.201498332165443 5.084568505326236 12.271498332165443 0.2
1.0 173.295 106.456 21.387975011535175 12.196862086323254 5.083879736330873 12.266862086323254 0.2
1.0 171.428 128.394 4.141744997188089 0.0 2.098744549478295 0.07 0.2
1.0 174.182 170.842 4.588977462651688 0.0 2.244036550208113 0.07 0.2
1.0 173.18 178.209 3.090488838109379 0.0 1.6954538664992969 0.07 0.2
1.0 172.731 237.998 21.498423790365138 12.281344357250294 5.096412545854889 12.351344357250294 0.2
1.0 170.43 242.043 4.812761732075001 0.0 2.3125515080847117 0.07 0.2
1.0 170.514 243.583 4.812761732075001 0.0 2.3125515080847117 0.07 0.2
1.0 174.2 275.062 13.122914449909647 5.874917262735889 4.005942180854993 5.944917262735889 0.2
1.0 172.541 282.317 13.236930459809795 5.962128108708513 4.023285741872609 6.0321281087085135 0.2
1.0 173.989 328.999 13.475296847113475 6.144454558357098 4.059249799900861 6.214454558357098 0.2
1.0 170.695 340.278 5.20609342845652 0.0 2.427252643182222 0.07 0.2
1.0 174.528 369.629 21.408551399217142 12.212600965261192 5.086217464307253 12.282600965261192 0.2
1.0 172.906 373.217 2.730485969000681 0.0 1.5263775548285938 0.07 0.2
1.0 170.817 377.83 21.464683084758928 12.255536091532104 5.092587970649159 12.325536091532104 0.2
1.0 173.034 391.74 3.5666305516659595 0.0 1.8913236119159869 0.07 0.2
1.0 173.459 399.802 11.640043285824976 4.740669109327524 3.771328251610259 4.810669109327525 0.2
1.0 178.981 6.541 5.70686748911278 0.20238294242236599 2.564246692737689 0.272382942422366 0.2
1.0 175.936 27.831 4.327175478281502 0.0 2.160450954014686 0.07 0.2
1.0 179.781 33.783 2.9669357249957766 0.0 1.6398478939041703 0.07 0.2
1.0 176.789 52.05 21.482276413664565 12.268993228812025 5.094582651339767 12.338993228812026 0.2
1.0 177.64 64.676 12.083509303579406 5.079876266307889 3.8433489851121867 5.149876266307889 0.2
1.0 176.525 76.847 11.758411273596353 4.83120878317385 3.790717121992157 4.901208783173851 0.2
1.0 177.947 122.56 2.2359719373152704 0.0 1.2470127317946529 0.07 0.2
1.0 175.084 124.694 2.2359719373152704 0.0 1.2470127317946529 0.07 0.2
1.0 178.727 123.906 2.2359719373152704 0.0 1.2470127317946529 0.07 0.2
1.0 176.515 134.407 21.530634429158365 12.305982274863233 5.100060381463623 12.375982274863233 0.2
1.0 178.112 142.157 11.661257000913224 4.7568954799985255 3.7748121393447485 4.826895479998526 0.2
1.0 177.392 150.738 21.43742339283091 12.234685153176365 5.089495438979875 12.304685153176365 0.2
1.0 179.737 162.505 4.1102255114093955 0.0 2.0880311152591693 0.07 0.2
1.0 176.038 187.042 13.080872709175827 5.84275953524859 3.999523547844068 5.912759535248591 0.2
1.0 175.882 233.06 21.46464273225922 12.255505225905079 5.092583394490691 12.32550522590508 0.2
1.0 179.633 252.108 4.5415814322555415 0.0 2.229190755341653 0.07 0.2
1.0 179.599 291.501 8.038316081577637 1.9857079707987353 3.108614408068982 2.055707970798735 0.2
1.0 178.388 294.412 8.038316081577637 1.9857079707987353 3.108614408068982 2.055707970798735 0.2
1.0 178.735 324.521 12.307113107855388 5.250910816198586 3.8790389200958715 5.3209108161985865 0.2
1.0 177.321 347.537 21.480860958342905 12.26791054703649 5.09442220678416 12.33791054703649 0.2
1.0 177.024 385.832 4.932577192167815 0.0 2.348225267174286 0.07 0.2
1.0 179.318 388.481 4.932577192167815 0.0 2.348225267174286 0.07 0.2
1.0 177.343 385.464 4.932577192167815 0.0 2.348225267174286 0.07 0.2
1.0 176.898 398.152 11.810539287316509 4.8710815008683985 3.7992170552250517 4.941081500868399 0.2
1.0 184.863 17.69 21.4487562173319 12.24335363063717 5.090781396223906 12.31335363063717 0.2
1.0 181.391 23.963 4.800240525388812 0.0 2.3087841180518236 0.07 0.2
1.0 180.645 27.692 21.4487562173319 12.24335363063717 5.090781396223906 12.31335363063717 0.2
1.0 184.565 37.901 4.337147804291397 0.0 2.16370806603245 0.07 0.2
1.0 180.037 45.601 12.193380098486623 5.163916437332419 3.8609366292006877 5.233916437332419 0.2
1.0 184.582 63.342 3.0207290707557397 0.0 1.6643400410313445 0.07 0.2
1.0 182.579 75.654 3.7463365351704128 0.0 1.9590597332673085 0.07 0.2
1.0 184.972 98.551 3.644833611841736 0.0 1.921163056619871 0.07 0.2
1.0 181.146 104.104 3.6121442786529054 0.0 1.9087600433993073 0.07 0.2
1.0 183.242 100.037 3.6121442786529054 0.0 1.9087600433993073 0.07 0.2
1.0 181.977 104.612 3.6121442786529054 0.0 1.9087600433993073 0.07 0.2
1.0 184.1 118.2 21.460004687142387 12.25195758519521 5.0920573850778466 12.32195758519521 0.2
1.0 182.238 142.863 11.844277800394403 4.896888089521679 3.8047059242784163 4.966888089521679 0.2
1.0 181.214 146.417 11.410565585656094 4.565141616468346 3.7333845762192563 4.6351416164683465 0.2
1.0 182.438 208.966 2.30557231703793 0.0 1.2909052146282889 0.07 0.2
1.0 183.096 210.843 21.488113276933536 12.273457845526462 5.095244205004236 12.343457845526462 0.2
1.0 184.28 218.19 4.835111110091801 0.0 2.3192572360101305 0.07 0.2
1.0 180.762 229.583 2.7719366953450404 0.0 1.5470151521888484 0.07 0.2
1.0 183.562 230.164 10.976048583479662 4.232779561503594 3.6602026404318084 4.302779561503594 0.2
1.0 183.243 246.03 4.994196931929623 0.0 2.3663139364833037 0.07 0.2
1.0 181.406 253.954 3.6390396851837026 0.0 1.918971935161863 0.07 0.2
1.0 180.751 258.525 21.50667694591995 12.28765719593417 5.097347517940058 12.35765719593417 0.2
1.0 181.885 262.373 2.9425838887217264 0.0 1.6286106172124293 0.07 0.2
1.0 182.608 263.977 2.9425838887217264 0.0 1.6286106172124293 0.07 0.2
1.0 181.297 269.432 5.248311031776026 0.0 2.439169931527324 0.07 0.2
1.0 180.092 291.199 2.2595756701595313 0.0 1.2621094941793312 0.07 0.2
1.0 182.463 301.505 4.420676796302552 0.0 2.1907556006797138 0.07 0.2
1.0 181.227 305.433 2.3538078677480163 0.0 1.3202742091945665 0.07 0.2
1.0 181.65 319.697 4.1865558848805895 0.0 2.1138604820076137 0.07 0.2
1.0 184.736 319.31 4.1865558848805895 0.0 2.1138604820076137 0.07 0.2
1.0 180.85 326.116 12.612448867632146 5.484462138851829 3.927129226299472 5.55446213885183 0.2
1.0 184.436 334.365 2.8434366657521695 0.0 1.5818361441065183 0.07 0.2
1.0 181.993 350.479 3.3382158005425953 0.0 1.800645013484244 0.07 0.2
1.0 182.474 354.744 3.3382158005425953 0.0 1.800645013484244 0.07 0.2
1.0 181.943 353.159 3.3382158005425953 0.0 1.800645013484244 0.07 0.2
1.0 181.468 354.887 3.3382158005425953 0.0 1.800645013484244 0.07 0.2
1.0 184.119 364.533 21.44070440292272 12.237194797795588 5.089867782721551 12.307194797795589 0.2
1.0 182.364 381.762 10.856155742246806 4.141073527244582 3.639689545862492 4.211073527244582 0.2
1.0 186.527 19.167 3.3180041983640223 0.0 1.792347155323385 0.07 0.2
1.0 187.25 60.208 3.666483436128889 0.0 1.9293233206840783 0.07 0.2
1.0 186.077 79.836 21.53387010971097 12.308457246917921 5.1004266423136615 12.378457246917922 0.2
1.0 188.99 83.925 2.1982381557286335 0.0 1.2223984644183712 0.07 0.2
1.0 188.134 87.563 4.2329687000722585 0.0 2.129377348585712 0.07 0.2
1.0 185.596 92.337 12.710645914730184 5.559573060177118 3.9424415533919426 5.629573060177118 0.2
1.0 187.114 92.491 12.710645914730184 5.559573060177118 3.9424415533919426 5.629573060177118 0.2
1.0 187.265 95.931 21.57280836588889 12.33824111906841 5.104831689703109 12.40824111906841 0.2
1.0 185.956 99.262 21.57280836588889 12.33824111906841 5.104831689703109 12.40824111906841 0.2
1.0 188.98 117.257 5.949714068096988 0.3881362906873864 2.627532852456733 0.4581362906873864 0.2
1.0 185.075 115.629 5.949714068096988 0.3881362906873864 2.627532852456733 0.4581362906873864 0.2
1.0 188.996 145.667 4.5266917125659205 0.0 2.2245015942557522 0.07 0.2
1.0 187.803 148.357 4.5266917125659205 0.0 2.2245015942557522 0.07 0.2
1.0 189.14 157.924 21.378563461292003 12.189663191542252 5.082810027204747 12.259663191542252 0.2
1.0 187.893 156.016 21.378563461292003 12.189663191542252 5.082810027204747 12.259663191542252 0.2
1.0 187.702 173.68 11.971458189846945 4.99416836941393 3.8253093775825247 5.06416836941393 0.2
1.0 186.337 186.636 3.020822842834035 0.0 1.664382347422449 0.07 0.2
1.0 187.165 191.75 3.776091011998912 0.0 1.969998537814801 0.07 0.2
1.0 186.178 211.044 3.0771077420975113 0.0 1.6895405014130218 0.07 0.2
1.0 186.611 245.02 2.1468979354358364 0.0 1.1878915087835709 0.07 0.2
1.0 188.23 252.183 3.641225655904076 0.0 1.9197989785999556 0.07 0.2
1.0 189.38 310.08 12.86848927623016 5.68030744738845 3.9669020703806375 5.75030744738845 0.2
1.0 187.839 328.432 21.545194613230642 12.317119359660119 5.101708256804202 12.387119359660119 0.2
1.0 187.56 333.399 2.7762028495981372 0.0 1.5491199531415538 0.07 0.2
1.0 187.755 347.364 21.448425452796887 12.243100628844338 5.090743869422604 12.313100628844339 0.2
1.0 187.613 345.483 21.448425452796887 12.243100628844338 5.090743869422604 12.313100628844339 0.2
1.0 186.348 364.422 5.088170725194519 0.0 2.39357604887491 0.07 0.2
1.0 188.15 379.554 21.46633472268949 12.25679942938519 5.092775269605504 12.32679942938519 0.2
1.0 187.679 391.509 4.610957143444464 0.0 2.2508802231474756 0.07 0.2
1.0 185.9 399.269 21.505094575586455 12.28644684086608 5.097168272963661 12.35644684086608 0.2
1.0 187.366 397.413 21.505094575586455 12.28644684086608 5.097168272963661 12.35644684086608 0.2
1.0 192.933 1.82 2.1484988856821055 0.0 1.1889862629128245 0.07 0.2
1.0 190.392 16.335 21.376568704250875 12.188137401881495 5.082583269042177 12.258137401881495 0.2
1.0 194.271 18.548 21.376568704250875 12.188137401881495 5.082583269042177 12.258137401881495 0.2
1.0 194.328 31.678 11.364079102532529 4.529584105527131 3.725639945814735 4.599584105527131 0.2
1.0 190.411 50.123 11.227877393140673 4.425403418013301 3.702833518278291 4.495403418013301 0.2
1.0 190.588 92.677 11.978138072274842 4.999277811483027 3.826387746077883 5.069277811483027 0.2
1.0 193.206 114.214 21.518297415224637 12.296545692905326 5.098663602754932 12.366545692905326 0.2
1.0 192.893 135.708 21.400412405236587 12.206375448765463 5.0852929341973505 12.276375448765464 0.2
